41.88862260100046, -87.74928054199967
41.77020951300045, -87.66764713699968
41.896791187000474, -87.74684128699965
41.75872011100046, -87.57247787699964
41.776721058000476, -87.66286401499968
41.768468416000474, -87.67299026799964
41.68400846300045, -87.61358092099965
41.793001648000484, -87.62923351799964
41.79809012400045, -87.65014743299969
41.79592959600046, -87.67193708199966
41.78977551300045, -87.66327346599968
41.78678047800048, -87.62391688999969
41.80138334500049, -87.65731001699965
41.91366060100046, -87.69921057899967
41.79228938300048, -87.62669840799964
41.91475620600045, -87.63569025599969
41.93363030900048, -87.71277377199965
41.79473237500048, -87.66698342299969
41.80138334500049, -87.65786080799967
41.79199109700045, -87.67175386899964
41.8023616320005, -87.65990380299968
41.973491614000466, -87.71957356399969
41.789290148000475, -87.62559691599967
41.79196920300046, -87.67427736599967
41.770109265000485, -87.65430716999964
41.788959443000465, -87.62558769799966
41.88864334200048, -87.74735046999967
41.7905984840005, -87.62773075499967
41.8019594860005, -87.65388773999967
41.883083583000484, -87.74761088499969
41.64841426400045, -87.61718985899967
41.79203949200047, -87.62927730399969
41.68489802400046, -87.65880106999964
41.682553131000475, -87.61509041099964
41.79675923800045, -87.67319767899966
41.76920302700046, -87.65909842999969
41.791812492000474, -87.63038349499965
41.812387240000476, -87.59410193999969
41.7948970380005, -87.67191449899968
41.760299890000454, -87.63457780099964
41.940559675000486, -87.66984936099965
41.8733179940005, -87.73730142099964
41.9073218310005, -87.68835364099965
41.885089705000496, -87.75888711599964
41.88425074000048, -87.63244574499964
41.80362914200049, -87.66607772899965
41.70370835500046, -87.53889609999965
41.799371461000476, -87.66225330499964
41.854207260000464, -87.64587147099968
41.80063640500049, -87.67453438099966
41.885323619000474, -87.73822094099967
41.89588312900048, -87.74944070899966
41.7639330340005, -87.60971040799967
41.78890042500046, -87.62660238399968
41.76197069800048, -87.63217759799966
41.78146961100049, -87.62378783399964
41.73117827100049, -87.60596088199969
41.79335194100048, -87.62775398799965
41.81403194300049, -87.60170435299966
41.798880589000476, -87.64645321699965
41.795162175000485, -87.66578389699964
41.77079141600046, -87.64936388099966
41.80140980200048, -87.69030295999966
41.775049097000476, -87.66168753499966
41.78440101600046, -87.62539411499966
41.8168227700005, -87.60513008699968
41.81853390800046, -87.59997016899968
41.854207260000464, -87.64585696699965
41.65324206700046, -87.53871521599967
41.82034672700047, -87.60461435699966
41.88498254300049, -87.74659342099966
41.784350464000454, -87.65830472799968
41.78034101600048, -87.65575629299968
41.75057117400047, -87.55645424599965
41.75411509200046, -87.64892963699964
41.79823992100046, -87.66228787399967
41.80154351300047, -87.64659955699966
41.80151355300046, -87.64837983299964
41.78154105300047, -87.65577402499969
41.726344096000446, -87.55929147999967
41.875237696000454, -87.73057094199964
41.79173183300048, -87.62668351799965
41.76166188700046, -87.65034332099964
41.78840980500047, -87.62770789699965
41.92184173400045, -87.75970408299969
41.7871743770005, -87.61744547799964
41.73381354000048, -87.60890957099969
41.81238386300049, -87.64435211499966
41.771299645000454, -87.66032487499967
41.791578579000486, -87.64267718999969
41.79124096100048, -87.65598373999967
41.761277177000466, -87.64554649899969
41.96371911200049, -87.68530239899968
41.720987798000465, -87.62617207199969
41.73499232400047, -87.66419374799966
41.76750676100045, -87.67233731899967
41.753872396000475, -87.64778213299968
41.78971164800049, -87.62771843799965
41.72176554200047, -87.62774410399965
41.68774185600046, -87.61943336099966
41.89698681600049, -87.73723592499965
41.8684830200005, -87.66333990799967
41.78223126900048, -87.66180391599966
41.76231984000049, -87.63096770199968
41.79055155800046, -87.63033627899966
41.79290751800045, -87.66824021999969
41.88654964700049, -87.74787360599964
41.75771211900047, -87.59070541199969
41.8856785210005, -87.75433099299966
41.79885063000046, -87.66953342199969
41.68083345100047, -87.62757964199966
41.88533417600047, -87.73703218399964
41.80527533200046, -87.61260465599969
41.79200146700049, -87.62669388899968
41.788431698000466, -87.61740419299969
41.7606536990005, -87.64786741699965
41.6825796330005, -87.63364675799966
41.712378335000494, -87.66088819599969
41.784965016000456, -87.61732404999964
41.87779345700045, -87.73699030399968
41.72104211700048, -87.62624595999966
41.7258462580005, -87.59338840299966
41.91505364200049, -87.74719030299968
41.77091125300046, -87.65787348299966
41.828979208000476, -87.60801573299966
41.879702788000486, -87.72742982199969
41.775011072000495, -87.66893423599964
41.87605188800046, -87.73319428999969
41.687492963000466, -87.65781010699965
41.740467967000484, -87.71622042399969
41.803175782000494, -87.60762411699966
41.800349748000485, -87.67207765999967
41.79465978100046, -87.6622072139997
41.65047130100049, -87.60215374299969
41.7904167370005, -87.62664021599966
41.78907006200046, -87.62667775599965
41.79025921600049, -87.65479688999966
41.79196920300046, -87.62926693399965
41.823202954000465, -87.60275869099968
41.80932938100045, -87.59195352799969
41.80020917000047, -87.67450782299966
41.7480903120005, -87.54676701299968
41.79381815200048, -87.62044882399965
41.68046174000045, -87.61463410799968
41.79134206000049, -87.64382205699968
41.79185973600045, -87.62675726499964
41.7339819070005, -87.64229382799965
41.65178991500045, -87.61363686599964
41.7980703450005, -87.62974325299967
41.80225774200045, -87.65015882099965
41.79911911200048, -87.65259718399966
41.70523349400048, -87.63018069299966
41.807531921000475, -87.61010333499968
41.66967868600045, -87.61817737299964
41.9104975190005, -87.75338151299968
41.8770523280005, -87.72605557599968
41.876913113000455, -87.73683013699969
41.701742080000486, -87.62690360399966
41.847157740000455, -87.69113063999964
41.78958914500049, -87.65714563899968
41.769568844000446, -87.64938692699968
41.939079870000455, -87.74393741099965
41.73999898900047, -87.64236376899964
41.65003804300045, -87.59874068399967
41.77354997800046, -87.67379686499964
41.88577231400046, -87.74679129199967
41.797359577000464, -87.66349776999965
41.788921417000495, -87.66196408299965
41.79640087900049, -87.65368378599965
41.789330478000466, -87.62771711499965
41.895491353000466, -87.75558352399969
41.78326436100048, -87.62381759599964
41.7873549250005, -87.62776857299968
41.76838051900046, -87.65293173399965
41.801528533000464, -87.65116144099966
41.79114186400045, -87.63288394599965
41.78315513700045, -87.66325732099966
41.65081007100048, -87.60091619299965
41.78976026000049, -87.62912738599965
41.758020676000456, -87.61141347999967
41.87857261400046, -87.74779443099965
41.71250093600048, -87.62359425099964
41.74569932600048, -87.55522706599965
41.789521756000454, -87.62912405099968
41.648901056000454, -87.61623964699965
41.79841967600049, -87.67201774199964
41.72699586400046, -87.58672772299968
41.77317894300046, -87.66652711899968
41.80146746200046, -87.65526125999969
41.73652140200045, -87.66424329599965
41.82969705800048, -87.60816288199965
41.75968802800048, -87.58711070299967
41.7671513570005, -87.65290369099966
41.8751985180005, -87.73371090999967
41.75520051300049, -87.64418897199965
41.7993082160005, -87.67204247599966
41.91339562000047, -87.68206074999966
41.762279510000496, -87.64557748299967
41.77384161600048, -87.66768606999966
41.80292970700049, -87.65268706199964
41.79940948600046, -87.66232705099969
41.783039019000455, -87.61896783899965
41.65088727400047, -87.60395245499967
41.695813590000455, -87.65502043299966
41.65188284600049, -87.59805046799966
41.75684765300048, -87.59954036699969
41.700070119000486, -87.54372383699967
41.88447859100046, -87.62503922399969
41.77578197700046, -87.66171156799965
41.807121709000455, -87.67095418599968
41.66565183500046, -87.54958907999969
41.73836274900049, -87.54905544499968
41.80994979100046, -87.62977206099964
41.68429402400045, -87.62760331999965
41.7894653350005, -87.66685281699966
41.87077611100045, -87.67028396599966
41.76933954000049, -87.64696713499967
41.664668565000454, -87.55144988599966
41.79334509500046, -87.63553624499968
41.6957928490005, -87.65807052199966
41.89321259200045, -87.74399111199966
41.91653202000049, -87.72893354999968
41.79546983500046, -87.66345743999966
41.784428404000494, -87.62646230899969
41.73380316900045, -87.60943040299969
41.70350046200048, -87.56083752599966
41.82238841500049, -87.60223430399964
41.75786972700047, -87.58958695799964
41.72689984900046, -87.59978695599966
41.81878392900046, -87.60426047599964
41.792858512000464, -87.63414743699968
41.70146092300047, -87.62809391099967
41.89705960900045, -87.76669728199965
41.74033084600046, -87.56844373799964
41.65166045600046, -87.60100722299967
41.68342771300047, -87.63167059399967
41.87600186700047, -87.73787891999967
41.8039209420005, -87.65996774299964
41.77873733500047, -87.58735849599964
41.883693140000446, -87.69088981399966
41.8796682200005, -87.73578156099967
41.88425074000048, -87.63244574499964
41.664668565000454, -87.55097053699967
41.80337794600047, -87.64828073599966
41.80083946900049, -87.66236738199967
41.70869955800049, -87.63683742599966
41.797651105000455, -87.65248425999965
41.79474121700048, -87.66584041999965
41.81796352800046, -87.60304099999968
41.7007035740005, -87.56071869299967
41.8900136850005, -87.76186057699965
41.77436925100045, -87.66777734499965
41.738639296000486, -87.64734738799967
41.6986182440005, -87.71895133299967
41.74212955700045, -87.64383753799967
41.87399323200049, -87.74810060599964
41.78751102500047, -87.65953392099965
41.8002708460005, -87.67328660399966
41.75894365400046, -87.56793097299965
41.8214030900005, -87.60346849599966
41.79302601000046, -87.65609592199968
41.78291801500046, -87.62535586099966
41.78453929000045, -87.61738690899966
41.76752008700049, -87.65057723399968
41.75335969700046, -87.59798709199964
41.87796745200046, -87.72835164699967
41.65186325700046, -87.59976045399969
41.79629026000049, -87.66711708699967
41.798099342000455, -87.65256722499964
41.68286224600047, -87.62996557499969
41.770623926000496, -87.61856423999967
41.875077529000464, -87.74153144699966
41.705860335000466, -87.64290764599968
41.73745060900046, -87.64977485099968
41.903723254000454, -87.70796086799965
41.79261102400045, -87.62560382999965
41.78978933700046, -87.62920091099966
41.74707284600049, -87.63589024999965
41.81878395300049, -87.60426357099965
41.73724901100047, -87.55274771599966
41.7651878690005, -87.64759051899966
41.683291743000495, -87.62640351399966
41.87601574900049, -87.74059020399966
41.68665986400049, -87.61444743799967
41.81590605700046, -87.60451621899966
41.7854550400005, -87.61579888299968
41.79295325200047, -87.61707003099968
41.8007899210005, -87.66114711499966
41.76853950600048, -87.66666508899965
41.76803342900047, -87.65171966099967
41.875270559000455, -87.72395218099967
41.7919300260005, -87.65606785699964
41.80063041000045, -87.66715655499968
41.766519907000486, -87.66510750799966
41.79550703500047, -87.67551773299965
41.65000808400049, -87.59992062099968
41.88370351000049, -87.69044964099965
41.79877918900047, -87.67081706399966
41.7022018400005, -87.62691397399965
41.76850759300049, -87.66978116299964
41.65126061300049, -87.60216411299967
41.73137876800047, -87.65810739599965
41.763212858000486, -87.59350010699967
41.79795991600048, -87.65255685499966
41.874923123000485, -87.74810060599964
41.76922468100048, -87.66145122399968
41.85580355600047, -87.64278945399968
41.87967282900047, -87.73103992099965
41.7810640830005, -87.62035322799966
41.85007762200047, -87.69801091499966
41.82186861100047, -87.60556219299968
41.78887999800048, -87.62763339899965
41.799271425000484, -87.65132146699966
41.64794780300048, -87.61350026199966
41.888632972000494, -87.74835986899967
41.78879623400047, -87.61747462299968
41.72581785600045, -87.59801128999965
41.973491614000466, -87.71957356399969
41.79055155800046, -87.63033627899966
41.72701968600046, -87.57304710399967
41.79382322400045, -87.61984011699968
41.790076084000475, -87.64142081599965
41.67580997800047, -87.61539691799965
41.823965183000496, -87.60324938699966
41.8940892060005, -87.74688320399969
41.75713918000048, -87.66849751999968
41.70271114900049, -87.62335342399967
